"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1305",2010-12-03,-0.4284,1224.709961,0.00260323686238251,3,-0.00746856275649477
"1306",2010-12-10,-0.44011,1240.400024,0.00600164152473637,3,0.00260323686238251
"1307",2010-12-17,-0.45544,1243.910034,0.000836804335275554,3,0.00600164152473637
"1308",2010-12-31,-0.4949,1257.640015,-0.000190789263718405,2,0.000836804335275554
"1309",2011-01-07,-0.51565,1271.5,-0.00184478238746688,2,-0.000190789263718405
"1310",2011-01-14,-0.53515,1293.23999,0.00738454222452378,2,-0.00184478238746688
"1311",2011-01-21,-0.55219,1283.349976,0.00241354566718055,2,0.00738454222452378
"1312",2011-01-28,-0.56477,1276.339966,-0.017852526512267,2,0.00241354566718055
"1313",2011-02-04,-0.57075,1310.869995,0.002884262159913,2,-0.017852526512267
"1314",2011-02-11,-0.57015,1329.150024,0.0055073713962317,2,0.002884262159913
"1315",2011-02-18,-0.56217,1343.01001,0.00192472258608434,2,0.0055073713962317
"1316",2011-02-25,-0.54864,1319.880005,0.0105505162339885,2,0.00192472258608434
"1317",2011-03-04,-0.53568,1321.150024,-0.00737803798279679,2,0.0105505162339885
"1318",2011-03-11,-0.52507,1304.280029,0.00708051370633211,2,-0.00737803798279679
"1319",2011-03-18,-0.51932,1279.209961,0.00431020171230401,2,0.00708051370633211
"1320",2011-03-25,-0.5227,1313.800049,0.00316113715966071,2,0.00431020171230401
"1321",2011-04-01,-0.53172,1332.410034,0.00496298787806237,2,0.00316113715966071
"1322",2011-04-08,-0.54466,1328.170044,-0.0040044438811524,2,0.00496298787806237
"1323",2011-04-15,-0.55736,1319.680054,0.00392541301881422,2,-0.0040044438811524
"1324",2011-04-29,-0.57016,1363.609985,0.0023006623000803,2,0.00392541301881422
"1325",2011-05-06,-0.56578,1340.199951,0.00381991992485808,2,0.0023006623000803
"1326",2011-05-13,-0.55451,1337.77002,-0.00806732940821131,2,0.00381991992485808
"1327",2011-05-20,-0.53911,1333.27002,-0.00768826747880202,2,-0.00806732940821131
"1328",2011-05-27,-0.52148,1331.099976,0.00408092030623619,2,-0.00768826747880202
"1329",2011-06-03,-0.50459,1300.160034,-0.00973380929387091,2,0.00408092030623619
"1330",2011-06-10,-0.49012,1270.97998,-0.0139798448409619,3,-0.00973380929387091
"1331",2011-06-17,-0.48023,1271.5,0.00304501668795942,3,-0.0139798448409619
"1332",2011-06-24,-0.47348,1268.449951,-0.0117257880794701,3,0.00304501668795942
"1333",2011-07-01,-0.46765,1339.670044,0.0144097019504592,3,-0.0117257880794701
"1334",2011-07-08,-0.45616,1343.800049,-0.00696111659735477,3,0.0144097019504592
"1335",2011-07-15,-0.43281,1316.140015,0.00555442483040491,3,-0.00696111659735477
"1336",2011-07-22,-0.39588,1345.02002,0.000907851581720021,3,0.00555442483040491
"1337",2011-07-29,-0.34273,1292.280029,-0.00645053296852893,3,0.000907851581720021
"1338",2011-08-05,-0.27365,1199.380005,-0.000574917322360924,3,-0.00645053296852893
"1339",2011-08-12,-0.19585,1178.810059,0.00526166932824634,4,-0.000574917322360924
"1340",2011-08-19,-0.12482,1123.530029,-0.0150089814051501,4,0.00526166932824634
"1341",2011-08-26,-0.05921,1176.800049,0.0151216098903342,4,-0.0150089814051501
"1342",2011-09-02,-0.0099,1173.969971,-0.0252819381009902,4,0.0151216098903342
"1343",2011-09-09,0.02725,1154.22998,-0.0267054923341498,4,-0.0252819381009902
"1344",2011-09-16,0.04867,1216.01001,0.00570669755903142,4,-0.0267054923341498
"1345",2011-09-23,0.05874,1136.430054,0.00608200949144933,4,0.00570669755903142
"1346",2011-09-30,0.05607,1131.420044,-0.0249741290939512,4,0.00608200949144933
"1347",2011-10-07,0.04372,1155.459961,-0.00816330912962215,4,-0.0249741290939512
"1348",2011-10-14,0.02154,1224.579956,0.0173802580538285,4,-0.00816330912962215
"1349",2011-10-21,0.00256,1238.25,0.0188087648556172,4,0.0173802580538285
"1350",2011-10-28,-0.01199,1285.089966,0.000389229258544566,4,0.0188087648556172
"1351",2011-11-04,-0.0133,1253.22998,-0.0062800173248857,4,0.000389229258544566
"1352",2011-11-11,-0.00503,1263.849976,0.0194805404166705,4,-0.0062800173248857
"1353",2011-11-18,0.00898,1215.650024,-0.000394679021179067,4,0.0194805404166705
"1354",2011-11-25,0.02329,1158.670044,-0.00268550675704327,4,-0.000394679021179067
"1355",2011-12-02,0.02643,1244.280029,-0.00024098652605975,4,-0.00268550675704327
"1356",2011-12-09,0.02072,1255.189941,0.016883351889821,4,-0.00024098652605975
"1357",2011-12-16,0.00543,1219.660034,0.00321614970183015,4,0.016883351889821
"1358",2011-12-23,-0.02165,1265.329956,0.009035052631579,4,0.00321614970183015
"1359",2011-12-30,-0.05904,1257.599976,-0.00429133656962932,4,0.009035052631579
"1360",2012-01-06,-0.10411,1277.810059,-0.00253696146185134,4,-0.00429133656962932
"1361",2012-01-13,-0.15421,1289.089966,-0.004947922809726,4,-0.00253696146185134
"1362",2012-01-20,-0.20345,1315.380005,0.00066945987067335,4,-0.004947922809726
"1363",2012-01-27,-0.24802,1316.329956,-0.00159287782740414,3,0.00066945987067335
"1364",2012-02-03,-0.28334,1344.900024,0.0146053566323092,3,-0.00159287782740414
"1365",2012-02-10,-0.30945,1342.640015,-0.00688630225779718,3,0.0146053566323092
"1366",2012-02-17,-0.32675,1361.22998,0.0023489300082411,3,-0.00688630225779718
"1367",2012-02-24,-0.34078,1365.73999,0.00167223759055446,3,0.0023489300082411
"1368",2012-03-02,-0.3539,1369.630005,-0.00324575618071288,3,0.00167223759055446
"1369",2012-03-09,-0.36496,1370.869995,0.00363125013839682,3,-0.00324575618071288
"1370",2012-03-16,-0.37574,1404.170044,0.00111939827952767,3,0.00363125013839682
"1371",2012-03-23,-0.38229,1397.109985,0.00310885847717746,3,0.00111939827952767
"1372",2012-03-30,-0.38254,1408.469971,0.00369843644372136,3,0.00310885847717746
"1373",2012-04-13,-0.36323,1370.26001,-0.0124750006656602,3,0.00369843644372136
"1374",2012-04-20,-0.34632,1378.530029,0.00116926542468154,3,-0.0124750006656602
"1375",2012-04-27,-0.32355,1403.359985,0.00241432381054474,3,0.00116926542468154
"1376",2012-05-04,-0.29573,1369.099976,-0.0161472084565989,3,0.00241432381054474
"1377",2012-05-11,-0.26256,1353.390015,-0.00338734087428738,3,-0.0161472084565989
"1378",2012-05-18,-0.22802,1295.219971,-0.00738777655136702,3,-0.00338734087428738
"1379",2012-05-25,-0.20017,1317.819946,-0.00216563276725301,4,-0.00738777655136702
"1380",2012-06-01,-0.18026,1278.040039,-0.0246425847567207,4,-0.00216563276725301
"1381",2012-06-08,-0.17213,1325.660034,0.00811416366751194,4,-0.0246425847567207
"1382",2012-06-15,-0.17712,1342.839966,0.010337815249498,4,0.00811416366751194
"1383",2012-06-22,-0.19235,1335.02002,0.00717460443772877,4,0.010337815249498
"1384",2012-06-29,-0.21219,1362.160034,0.0249202386896636,4,0.00717460443772877
"1385",2012-07-06,-0.23519,1354.680054,-0.00943264921616038,3,0.0249202386896636
"1386",2012-07-13,-0.2587,1356.780029,0.0164973619489843,3,-0.00943264921616038
"1387",2012-07-20,-0.28164,1362.660034,-0.0100616602126998,3,0.0164973619489843
"1388",2012-07-27,-0.30179,1385.969971,0.0190805654463821,3,-0.0100616602126998
"1389",2012-08-03,-0.3216,1390.98999,0.0190402857142857,3,0.0190805654463821
"1390",2012-08-10,-0.33905,1405.869995,0.00218844161161003,3,0.0190402857142857
"1391",2012-08-17,-0.35619,1418.160034,0.00187213370536332,3,0.00218844161161003
"1392",2012-08-24,-0.37367,1411.130005,0.00645473103104544,3,0.00187213370536332
"1393",2012-08-31,-0.39157,1406.579956,0.00507329586808369,3,0.00645473103104544
"1394",2012-09-07,-0.41136,1437.920044,0.00404997417831598,3,0.00507329586808369
"1395",2012-09-14,-0.43302,1465.77002,0.00395895180075856,3,0.00404997417831598
"1396",2012-09-21,-0.4525,1460.150024,-7.53194631413212e-05,3,0.00395895180075856
"1397",2012-09-28,-0.46882,1440.670044,-0.00447775275025675,3,-7.53194631413212e-05
"1398",2012-10-05,-0.48273,1460.930054,-0.000321588882086998,3,-0.00447775275025675
"1399",2012-10-12,-0.49211,1428.589966,-0.00296613725248362,3,-0.000321588882086998
"1400",2012-10-19,-0.49763,1433.189941,-0.016571304955209,2,-0.00296613725248362
"1401",2012-10-26,-0.49809,1411.939941,-0.000728982229729169,2,-0.016571304955209
"1402",2012-11-02,-0.49651,1414.199951,-0.00937945440840959,2,-0.000728982229729169
"1403",2012-11-09,-0.49368,1379.849976,0.0016986925561433,2,-0.00937945440840959
"1404",2012-11-16,-0.4921,1359.880005,0.0048399497631455,3,0.0016986925561433
"1405",2012-11-23,-0.49477,1409.150024,0.0130263147611747,2,0.0048399497631455
"1406",2012-11-30,-0.49985,1416.180054,0.000162507862539574,2,0.0130263147611747
"1407",2012-12-07,-0.50845,1418.069946,0.00292091967999641,2,0.000162507862539574
"1408",2012-12-14,-0.52087,1413.579956,-0.00413540117836819,2,0.00292091967999641
"1409",2012-12-21,-0.53474,1430.150024,-0.00937868763608718,2,-0.00413540117836819
"1410",2012-12-28,-0.54887,1402.430054,-0.0110499416579921,2,-0.00937868763608718
"1411",2013-01-04,-0.5651,1466.469971,0.00486509659944057,2,-0.0110499416579921
"1412",2013-01-11,-0.57924,1472.050049,-4.75137897981703e-05,2,0.00486509659944057
"1413",2013-01-18,-0.58927,1485.97998,0.0034032703558502,2,-4.75137897981703e-05
"1414",2013-01-25,-0.59578,1502.959961,0.00544548192695848,2,0.0034032703558502
"1415",2013-02-01,-0.59862,1513.170044,0.0100527058432227,2,0.00544548192695848
"1416",2013-02-08,-0.59875,1517.930054,0.00565794056879332,2,0.0100527058432227
"1417",2013-02-15,-0.5988,1519.790039,-0.00104508143578497,2,0.00565794056879332
"1418",2013-02-22,-0.59871,1515.599976,0.00877246816070842,2,-0.00104508143578497
"1419",2013-03-01,-0.59863,1518.199951,0.0023238551208915,2,0.00877246816070842
"1420",2013-03-08,-0.60083,1551.180054,0.00448113915738846,2,0.0023238551208915
"1421",2013-03-15,-0.60439,1560.699951,-0.00161846243506669,2,0.00448113915738846
"1422",2013-03-22,-0.60851,1556.890015,0.00717425646814696,2,-0.00161846243506669
"1423",2013-04-05,-0.62468,1553.280029,-0.004294895502441,2,0.00717425646814696
"1424",2013-04-12,-0.63731,1588.849976,-0.00283676673602729,2,-0.004294895502441
"1425",2013-04-19,-0.65044,1555.25,0.00884790260358881,2,-0.00283676673602729
"1426",2013-04-26,-0.66475,1582.23999,-0.00184211305948179,1,0.00884790260358881
"1427",2013-05-03,-0.67634,1614.420044,0.0105346668157529,1,-0.00184211305948179
"1428",2013-05-10,-0.68257,1633.699951,0.00432165516659633,1,0.0105346668157529
"1429",2013-05-17,-0.6811,1667.469971,0.0103000965171756,1,0.00432165516659633
"1430",2013-05-24,-0.67171,1649.599976,-0.000551365332222331,1,0.0103000965171756
"1431",2013-05-31,-0.65524,1630.73999,-0.0143072415625835,1,-0.000551365332222331
"1432",2013-06-07,-0.63502,1643.380005,0.0128315410480593,2,-0.0143072415625835
"1433",2013-06-14,-0.61554,1626.72998,-0.0058850161873153,2,0.0128315410480593
"1434",2013-06-21,-0.59972,1592.430054,0.00266977701504012,2,-0.0058850161873153
"1435",2013-06-28,-0.59236,1606.280029,-0.00428956249081858,2,0.00266977701504012
"1436",2013-07-05,-0.59291,1631.890015,0.0102017324723389,2,-0.00428956249081858
"1437",2013-07-12,-0.60072,1680.189941,0.0030864831096169,2,0.0102017324723389
"1438",2013-07-19,-0.61337,1692.089966,0.0016100504969605,2,0.0030864831096169
"1439",2013-07-26,-0.62576,1691.650024,0.000828294039343369,2,0.0016100504969605
"1440",2013-08-02,-0.63467,1709.670044,0.00164045827051984,2,0.000828294039343369
"1441",2013-08-09,-0.63928,1691.420044,-0.00356996021832323,2,0.00164045827051984
"1442",2013-08-16,-0.63936,1655.829956,-0.00330459524862647,2,-0.00356996021832323
"1443",2013-08-23,-0.63614,1663.5,0.00394701088374694,2,-0.00330459524862647
"1444",2013-08-30,-0.63275,1632.969971,-0.00317431820893432,2,0.00394701088374694
"1445",2013-09-06,-0.63164,1655.170044,5.44312071892872e-05,2,-0.00317431820893432
"1446",2013-09-13,-0.63404,1687.98999,0.00271467956930183,2,5.44312071892872e-05
"1447",2013-09-20,-0.6396,1709.910034,-0.00721688647152952,2,0.00271467956930183
"1448",2013-09-27,-0.64814,1691.75,-0.00407380116252876,2,-0.00721688647152952
"1449",2013-10-04,-0.65922,1690.5,0.00705322445295087,1,-0.00407380116252876
"1450",2013-10-11,-0.67337,1703.199951,0.00628627146400129,1,0.00705322445295087
"1451",2013-10-18,-0.6891,1744.5,0.00654875564309476,1,0.00628627146400129
"1452",2013-10-25,-0.7051,1759.77002,0.00439484394876999,1,0.00654875564309476
"1453",2013-11-01,-0.71916,1761.640015,0.00290342143461952,1,0.00439484394876999
"1454",2013-11-08,-0.73205,1770.609985,0.0134275595556985,1,0.00290342143461952
"1455",2013-11-15,-0.74329,1798.180054,0.00422203427924961,1,0.0134275595556985
"1456",2013-11-22,-0.75233,1804.76001,0.00496145787180158,1,0.00422203427924961
"1457",2013-11-29,-0.75989,1805.810059,-0.000785689157281499,1,0.00496145787180158
"1458",2013-12-06,-0.7655,1805.089966,0.0112378708896219,1,-0.000785689157281499
"1459",2013-12-13,-0.7699,1775.319946,-0.000101410306955763,1,0.0112378708896219
"1460",2013-12-20,-0.77233,1818.319946,0.00481872795957639,1,-0.000101410306955763
"1461",2013-12-27,-0.77337,1841.400024,-0.000336584832557829,1,0.00481872795957639
"1462",2014-01-03,-0.77009,1831.369995,-0.000332964883164255,1,-0.000336584832557829
"1463",2014-01-10,-0.76577,1842.369995,0.00230668668073886,1,-0.000332964883164255
"1464",2014-01-17,-0.75943,1838.699951,-0.00389517465372924,1,0.00230668668073886
"1465",2014-01-24,-0.75287,1790.290039,-0.0208754486366355,1,-0.00389517465372924
"1466",2014-01-31,-0.74811,1782.589966,-0.00646529931693562,1,-0.0208754486366355
"1467",2014-02-07,-0.74706,1797.02002,0.0133018868981003,1,-0.00646529931693562
"1468",2014-02-14,-0.74988,1838.630005,0.00480921681883317,1,0.0133018868981003
"1469",2014-02-21,-0.75427,1836.25,-0.00191872340407928,1,0.00480921681883317
"1470",2014-02-28,-0.75943,1859.449951,0.00278268873341014,1,-0.00191872340407928
"1471",2014-03-07,-0.76385,1878.040039,0.000538089420198506,1,0.00278268873341014
"1472",2014-03-14,-0.76642,1841.130005,-0.00282177773104653,1,0.000538089420198506
"1473",2014-03-21,-0.76763,1866.52002,-0.00293267128416697,1,-0.00282177773104653
"1474",2014-03-28,-0.76695,1857.619995,0.00464022185514179,1,-0.00293267128416697
"1475",2014-04-04,-0.7665,1865.089966,-0.012537288155389,1,0.00464022185514179
"1476",2014-04-11,-0.7647,1815.689941,-0.00948677385461516,1,-0.012537288155389
"1477",2014-04-25,-0.76196,1863.400024,-0.00809639101327353,1,-0.00948677385461516
"1478",2014-05-02,-0.76267,1881.140015,-0.00134844502632292,1,-0.00809639101327353
"1479",2014-05-09,-0.76502,1878.47998,0.00151947611863901,1,-0.00134844502632292
"1480",2014-05-16,-0.76901,1877.859985,0.00374696479671122,1,0.00151947611863901
"1481",2014-05-23,-0.77547,1900.530029,0.00424839182372638,1,0.00374696479671122
"1482",2014-05-30,-0.78201,1923.569946,0.00184367793551843,1,0.00424839182372638
"1483",2014-06-06,-0.78698,1949.439941,0.00462775845958308,1,0.00184367793551843
"1484",2014-06-13,-0.78952,1936.160034,0.00313456178508909,1,0.00462775845958308
"1485",2014-06-20,-0.78904,1962.869995,0.00173005850256258,1,0.00313456178508909
"1486",2014-06-27,-0.78542,1960.959961,0.00191086850503019,1,0.00173005850256258
"1487",2014-07-11,-0.77012,1967.569946,0.00147092245076563,1,0.00191086850503019
"1488",2014-07-18,-0.76014,1978.219971,0.0102649357809146,1,0.00147092245076563
"1489",2014-07-25,-0.75068,1978.339966,-0.00484915044265188,1,0.0102649357809146
"1490",2014-08-01,-0.74209,1925.150024,-0.00285912137972755,1,-0.00484915044265188
"1491",2014-08-08,-0.73612,1931.589966,0.011531402683691,1,-0.00285912137972755
"1492",2014-08-15,-0.7333,1955.060059,-6.13728642303579e-05,1,0.011531402683691
"1493",2014-08-22,-0.73018,1988.400024,-0.00199258722524576,1,-6.13728642303579e-05
"1494",2014-08-29,-0.72511,2003.369995,0.00332041479271417,1,-0.00199258722524576
"1495",2014-09-05,-0.71723,2007.709961,0.00503588560515533,1,0.00332041479271417
"1496",2014-09-12,-0.70524,1985.540039,-0.00596255840805293,1,0.00503588560515533
"1497",2014-09-19,-0.6895,2010.400024,-0.000477269612182307,1,-0.00596255840805293
"1498",2014-09-26,-0.67212,1982.849976,0.00857582494608722,1,-0.000477269612182307
"1499",2014-10-03,-0.65594,1967.900024,0.0111655094409624,1,0.00857582494608722
"1500",2014-10-10,-0.64449,1906.130005,-0.0114510123101682,2,0.0111655094409624
"1501",2014-10-17,-0.63647,1886.76001,0.0128841073842894,2,-0.0114510123101682
"1502",2014-10-24,-0.63755,1964.579956,0.00705344951399223,2,0.0128841073842894
"1503",2014-10-31,-0.6425,2018.050049,0.0117313938377392,2,0.00705344951399223
"1504",2014-11-07,-0.64934,2031.920044,0.000349586213948205,2,0.0117313938377392
"1505",2014-11-14,-0.65394,2039.819946,0.000240270093889716,1,0.000349586213948205
"1506",2014-11-21,-0.65294,2063.5,0.0052368773596394,1,0.000240270093889716
"1507",2014-11-28,-0.64634,2067.560059,-0.00254242692439355,2,0.0052368773596394
"1508",2014-12-05,-0.63348,2075.370117,0.00166521638378248,2,-0.00254242692439355
"1509",2014-12-12,-0.61392,2002.329956,-0.0162135873364014,2,0.00166521638378248
"1510",2014-12-19,-0.59133,2070.649902,0.00457004899569724,2,-0.0162135873364014
"1511",2014-12-26,-0.57007,2088.77002,0.0033095747051799,2,0.00457004899569724
"1512",2015-01-02,-0.54799,2058.199951,-0.000339963588963266,2,0.0033095747051799
"1513",2015-01-09,-0.52988,2044.810059,-0.00840381104057331,2,-0.000339963588963266
"1514",2015-01-16,-0.51521,2019.420044,0.013424199395452,2,-0.00840381104057331
"1515",2015-01-23,-0.50727,2051.820068,-0.00549152244779549,2,0.013424199395452
"1516",2015-01-30,-0.50499,1994.98999,-0.0129919653679653,2,-0.00549152244779549
"1517",2015-02-06,-0.50775,2055.469971,-0.00341817239669751,2,-0.0129919653679653
"1518",2015-02-13,-0.51456,2096.98999,0.00407473860486807,2,-0.00341817239669751
"1519",2015-02-20,-0.52367,2110.300049,0.00612653379112738,2,0.00407473860486807
"1520",2015-02-27,-0.53322,2104.5,-0.00295630443804684,2,0.00612653379112738
"1521",2015-03-06,-0.54065,2071.26001,-0.0141739464490044,2,-0.00295630443804684
"1522",2015-03-13,-0.54692,2053.399902,-0.00607471105189417,2,-0.0141739464490044
"1523",2015-03-20,-0.55237,2108.100098,0.00901275460794682,2,-0.00607471105189417
"1524",2015-03-27,-0.55641,2061.02002,0.00236856174506661,2,0.00901275460794682
"1525",2015-04-10,-0.56222,2102.060059,0.0052028650588638,2,0.00236856174506661
"1526",2015-04-17,-0.56326,2081.179932,-0.011311245237798,2,0.0052028650588638
"1527",2015-04-24,-0.56429,2117.689941,0.00225280021259122,2,-0.011311245237798
"1528",2015-05-01,-0.56337,2108.290039,0.0109230015155861,2,0.00225280021259122
"1529",2015-05-08,-0.56091,2116.100098,0.0134579013409961,2,0.0109230015155861
"1530",2015-05-15,-0.55913,2122.72998,0.000768413523499989,2,0.0134579013409961
"1531",2015-05-22,-0.55755,2126.060059,-0.0022338859444232,2,0.000768413523499989
"1532",2015-05-29,-0.55565,2107.389893,-0.00631846894486476,2,-0.0022338859444232
"1533",2015-06-05,-0.5538,2092.830078,-0.00143618304527815,2,-0.00631846894486476
"1534",2015-06-12,-0.55172,2094.110107,-0.00699429988316436,2,-0.00143618304527815
"1535",2015-06-19,-0.54832,2109.98999,-0.00530350175040784,2,-0.00699429988316436
"1536",2015-06-26,-0.54552,2101.48999,-0.000390079948715982,2,-0.00530350175040784
"1537",2015-07-10,-0.5339,2076.620117,0.0123384848082588,2,-0.000390079948715982
"1538",2015-07-17,-0.52704,2126.639893,0.00110618322209244,2,0.0123384848082588
"1539",2015-07-24,-0.5155,2079.649902,-0.0107033280445858,2,0.00110618322209244
"1540",2015-07-31,-0.49865,2103.840088,-0.00227152002284325,2,-0.0107033280445858
"1541",2015-08-07,-0.47743,2077.570068,-0.00287488281133341,3,-0.00227152002284325
"1542",2015-08-14,-0.45349,2091.540039,0.00391196387550097,3,-0.00287488281133341
"1543",2015-08-21,-0.42841,1970.890015,-0.031850965323014,3,0.00391196387550097
"1544",2015-08-28,-0.40574,1988.869995,0.000608736393197473,3,-0.031850965323014
"1545",2015-09-04,-0.39058,1921.219971,-0.0153295956309175,3,0.000608736393197473
"1546",2015-09-11,-0.38328,1961.050049,0.00448704333116767,3,-0.0153295956309175
"1547",2015-09-18,-0.38307,1958.030029,-0.0161641658084837,3,0.00448704333116767
"1548",2015-09-25,-0.38975,1931.339966,-0.000465793071594556,3,-0.0161641658084837
"1549",2015-10-02,-0.40122,1951.359985,0.0143152892542056,3,-0.000465793071594556
"1550",2015-10-09,-0.42007,2014.890015,0.000725111357655406,3,0.0143152892542056
"1551",2015-10-16,-0.43771,2033.109985,0.00457047427616386,3,0.000725111357655406
"1552",2015-10-23,-0.45375,2075.149902,0.0110303442563966,3,0.00457047427616386
"1553",2015-10-30,-0.46547,2079.360107,-0.00480987715348802,3,0.0110303442563966
"1554",2015-11-06,-0.47069,2099.199951,-0.000347621598642878,3,-0.00480987715348802
"1555",2015-11-13,-0.46778,2023.040039,-0.0112073648807234,3,-0.000347621598642878
"1556",2015-11-20,-0.45846,2089.169922,0.00381019586309228,3,-0.0112073648807234
"1557",2015-11-27,-0.44378,2090.110107,0.000593617568612093,3,0.00381019586309228
"1558",2015-12-04,-0.42367,2091.689941,0.0205256689525359,3,0.000593617568612093
"1559",2015-12-11,-0.39872,2012.369995,-0.0194227671306118,3,0.0205256689525359
"1560",2015-12-18,-0.37307,2005.550049,-0.0177972200917001,3,-0.0194227671306118
"1561",2016-01-08,-0.30246,1922.030029,-0.0108383746344763,3,-0.0177972200917001
"1562",2016-01-15,-0.2825,1880.329956,-0.021599098121784,3,-0.0108383746344763
"1563",2016-01-22,-0.26695,1906.900024,0.0202837009308969,3,-0.021599098121784
"1564",2016-01-29,-0.25667,1940.23999,0.0247602174818329,3,0.0202837009308969
"1565",2016-02-05,-0.25164,1880.050049,-0.0184812461330659,3,0.0247602174818329
"1566",2016-02-12,-0.25302,1864.780029,0.0195180494340292,3,-0.0184812461330659
"1567",2016-02-19,-0.26567,1917.780029,-2.60330692216648e-05,3,0.0195180494340292
"1568",2016-02-26,-0.28495,1948.050049,-0.00187011430631534,3,-2.60330692216648e-05
"1569",2016-03-04,-0.30848,1999.98999,0.00330589240526669,3,-0.00187011430631534
"1570",2016-03-11,-0.33192,2022.189941,0.0163955004776695,3,0.00330589240526669
"1571",2016-03-18,-0.35286,2049.580078,0.00440564353926653,3,0.0163955004776695
"1572",2016-04-01,-0.37735,2072.780029,0.00633091509768668,3,0.00440564353926653
"1573",2016-04-08,-0.38225,2047.599976,0.00278657820631478,3,0.00633091509768668
"1574",2016-04-15,-0.38491,2080.72998,-0.000984284932376789,3,0.00278657820631478
"1575",2016-04-22,-0.38589,2091.580078,4.78598891489046e-05,3,-0.000984284932376789
"1576",2016-04-29,-0.38461,2065.300049,-0.00506308848173853,3,4.78598891489046e-05
"1577",2016-05-06,-0.38148,2057.139893,0.00317463919450733,3,-0.00506308848173853
"1578",2016-05-13,-0.37816,2046.609985,-0.00847828899274894,3,0.00317463919450733
"1579",2016-05-20,-0.37391,2052.320068,0.00601950391425632,3,-0.00847828899274894
"1580",2016-05-27,-0.36858,2099.060059,0.00428685736562273,3,0.00601950391425632
"1581",2016-06-03,-0.36149,2099.129883,-0.0029118146788909,3,0.00428685736562273
"1582",2016-06-10,-0.35386,2096.070068,-0.00917518113312521,3,-0.0029118146788909
"1583",2016-06-17,-0.34533,2071.219971,-0.00325796516469268,3,-0.00917518113312521
"1584",2016-06-24,-0.34032,2037.410034,-0.0359197999155138,3,-0.00325796516469268
"1585",2016-07-01,-0.33795,2102.949951,0.00194860247539119,3,-0.0359197999155138
"1586",2016-07-08,-0.34087,2129.899902,0.0152533492992175,3,0.00194860247539119
"1587",2016-07-15,-0.34776,2161.73999,-0.000928947429231664,3,0.0152533492992175
"1588",2016-07-22,-0.35501,2175.030029,0.00455396451789425,3,-0.000928947429231664
"1589",2016-07-29,-0.36204,2173.600098,0.00163130922820232,3,0.00455396451789425
"1590",2016-08-05,-0.36648,2182.870117,0.00860349636132596,3,0.00163130922820232
"1591",2016-08-12,-0.36851,2184.050049,-0.00079604626654628,3,0.00860349636132596
"1592",2016-08-19,-0.36717,2183.870117,-0.00144027168073202,3,-0.00079604626654628
"1593",2016-08-26,-0.36254,2169.040039,-0.00157881675962646,3,-0.00144027168073202
"1594",2016-09-02,-0.35502,2179.97998,0.00420104131564858,3,-0.00157881675962646
"1595",2016-09-09,-0.34798,2127.810059,-0.0245220688572955,3,0.00420104131564858
"1596",2016-09-16,-0.34211,2139.159912,-0.00377229490712672,3,-0.0245220688572955
"1597",2016-09-23,-0.33913,2164.689941,-0.00573677481425539,3,-0.00377229490712672
"1598",2016-09-30,-0.34031,2168.27002,0.00796796936133681,3,-0.00573677481425539
"1599",2016-10-07,-0.34605,2153.73999,-0.00325348368171074,3,0.00796796936133681
"1600",2016-10-14,-0.35488,2132.97998,0.000201604178153625,3,-0.00325348368171074
"1601",2016-10-21,-0.36592,2141.159912,-8.41417022030555e-05,3,0.000201604178153625
"1602",2016-10-28,-0.38006,2126.409912,-0.0031082993655891,3,-8.41417022030555e-05
"1603",2016-11-04,-0.39418,2085.179932,-0.00166613050789477,3,-0.0031082993655891
"1604",2016-11-11,-0.4111,2164.449951,-0.00139795016699529,3,-0.00166613050789477
"1605",2016-11-18,-0.42767,2181.899902,-0.00238679849333567,3,-0.00139795016699529
"1606",2016-11-25,-0.44278,2213.350098,0.00391438691240475,3,-0.00238679849333567
"1607",2016-12-02,-0.45602,2191.949951,0.000397006484945228,3,0.00391438691240475
"1608",2016-12-09,-0.46756,2259.530029,0.0059389848367235,3,0.000397006484945228
"1609",2016-12-16,-0.47632,2258.070068,-0.00175062264834325,3,0.0059389848367235
"1610",2016-12-23,-0.48297,2263.790039,0.00125171522221401,3,-0.00175062264834325
"1611",2016-12-30,-0.48986,2238.830078,-0.00463705038707374,3,0.00125171522221401
"1612",2017-01-06,-0.49486,2276.97998,0.00351695901278104,2,-0.00463705038707374
"1613",2017-01-13,-0.50004,2274.639893,0.00184984060760929,2,0.00351695901278104
"1614",2017-01-20,-0.50397,2271.310059,0.00336623751423915,2,0.00184984060760929
"1615",2017-01-27,-0.50715,2294.689941,-0.00086646422615233,2,0.00336623751423915
"1616",2017-02-03,-0.50882,2297.419922,0.00726475800164583,2,-0.00086646422615233
"1617",2017-02-10,-0.50963,2316.100098,0.00356605033332547,2,0.00726475800164583
"1618",2017-02-17,-0.5086,2351.159912,0.00167855635546665,2,0.00356605033332547
"1619",2017-02-24,-0.50591,2367.340088,0.00149336406559386,2,0.00167855635546665
"1620",2017-03-03,-0.50338,2383.120117,0.000503877140836995,2,0.00149336406559386
"1621",2017-03-10,-0.50024,2372.600098,0.00326867042060042,2,0.000503877140836995
"1622",2017-03-17,-0.49699,2378.25,-0.0013143148736342,2,0.00326867042060042
