"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1695",2019-08-16,0.25,2888.679932,0.0144261246615536,2,-0.0066166065089015
"1696",2019-08-23,0.22,2847.110107,-0.0259463368416738,1,0.0144261246615536
"1697",2019-08-30,0.18,2926.459961,0.000642787323261063,1,-0.0259463368416738
"1698",2019-09-06,0.19,2978.709961,0.000910605174731183,1,0.000642787323261063
"1699",2019-09-13,0.22,3007.389893,-0.000724414102592719,1,0.000910605174731183
"1700",2019-09-20,0.24,2992.070068,-0.0048955766146197,2,-0.000724414102592719
"1701",2019-09-27,0.27,2961.790039,-0.00531635244859541,2,-0.0048955766146197
"1702",2019-10-04,0.32,2952.01001,0.0142168976006489,2,-0.00531635244859541
"1703",2019-10-11,0.33,2970.27002,0.010938977608159,2,0.0142168976006489
"1704",2019-10-18,0.35,2986.199951,-0.00391934494973156,2,0.010938977608159
"1705",2019-10-25,0.31,3022.550049,0.00407270058405151,2,-0.00391934494973156
"1706",2019-11-01,0.35,3066.909912,0.00966231199710421,2,0.00407270058405151
"1707",2019-11-08,0.38,3093.080078,0.00256067593272546,2,0.00966231199710421
"1708",2019-11-15,0.36,3120.459961,0.00769548796607022,2,0.00256067593272546
"1709",2019-11-22,0.36,3110.290039,0.00217493569123572,2,0.00769548796607022
"1710",2019-11-29,0.34,3140.97998,-0.00401121991778131,2,0.00217493569123572
"1711",2019-12-06,0.36,3145.909912,0.00913572417703978,2,-0.00401121991778131
"1712",2019-12-13,0.36,3168.800049,7.25819518156978e-05,2,0.00913572417703978
"1713",2019-12-20,0.38,3221.219971,0.00494478123319952,2,7.25819518156978e-05
"1714",2019-12-27,0.4,3240.02002,3.39848955650535e-05,2,0.00494478123319952
"1715",2020-01-03,0.38,3234.850098,-0.00705987056130042,2,3.39848955650535e-05
"1716",2020-01-10,0.34,3265.350098,-0.00285517853235528,2,-0.00705987056130042
"1717",2020-01-17,0.3,3329.620117,0.0038621620690158,2,-0.00285517853235528
"1718",2020-01-24,0.28,3295.469971,-0.00904216086631215,2,0.0038621620690158
"1719",2020-01-31,0.24,3225.52002,-0.017705820200055,2,-0.00904216086631215
"1720",2020-02-07,0.2,3327.709961,-0.00540085356579789,1,-0.017705820200055
"1721",2020-02-14,0.15,3380.159912,0.0018435334086464,1,-0.00540085356579789
"1722",2020-02-21,0.14,3337.75,-0.0105181028896227,1,0.0018435334086464
"1723",2020-02-28,0.15,2954.219971,-0.00823834042273175,1,-0.0105181028896227
"1724",2020-03-06,0.33,2972.370117,-0.0170538519303218,2,-0.00823834042273175
"1725",2020-03-13,0.43,2711.02002,0.0928712497328203,3,-0.0170538519303218
"1726",2020-03-20,0.98,2304.919922,-0.0433595124240856,4,0.0928712497328203
"1727",2020-03-27,1.31,2541.469971,-0.0336873523173375,4,-0.0433595124240856
"1728",2020-04-03,1.31,2488.649902,-0.0151371251270087,4,-0.0336873523173375
"1729",2020-04-17,0.99,2874.560059,0.0267935949302973,4,-0.0151371251270087
"1730",2020-04-24,0.89,2836.73999,0.0139180571584872,4,0.0267935949302973
"1731",2020-05-01,0.57,2830.709961,-0.0280590341769636,3,0.0139180571584872
"1732",2020-05-08,0.34,2929.800049,0.0168715388417358,2,-0.0280590341769636
"1733",2020-05-15,0.28,2863.699951,0.00392636319018402,2,0.0168715388417358
"1734",2020-05-22,0.24,2955.449951,0.0023537111885199,2,0.00392636319018402
"1735",2020-05-29,0.21,3044.310059,0.0048123361145207,1,0.0023537111885199
"1736",2020-06-05,0.18,3193.929932,0.0262116508205241,1,0.0048123361145207
"1737",2020-06-12,0.14,3041.310059,0.0130608439825579,1,0.0262116508205241
"1738",2020-06-19,0.14,3097.73999,-0.00564949491960565,1,0.0130608439825579
"1739",2020-06-26,0.15,3009.050049,-0.0242269050632121,1,-0.00564949491960565
"1740",2020-07-10,0.13,3185.040039,0.0104662011983174,1,-0.0242269050632121
"1741",2020-07-17,0.14,3224.72998,0.00284861216092147,1,0.0104662011983174
"1742",2020-07-24,0.13,3215.629883,-0.00619039996314674,1,0.00284861216092147
"1743",2020-07-31,0.16,3271.120117,0.00767050484022791,1,-0.00619039996314674
"1744",2020-08-07,0.15,3351.280029,0.000633029492680626,1,0.00767050484022791
"1745",2020-08-14,0.16,3372.850098,-0.000171882627381659,1,0.000633029492680626
"1746",2020-08-21,0.15,3397.159912,0.0034411069427025,1,-0.000171882627381659
"1747",2020-08-28,0.14,3508.01001,0.00673256537289024,1,0.0034411069427025
"1748",2020-09-04,0.14,3426.959961,-0.0081330273628103,1,0.00673256537289024
"1749",2020-09-11,0.13,3340.969971,0.000533072401226464,1,-0.0081330273628103
"1750",2020-09-18,0.13,3319.469971,-0.011182581788012,1,0.000533072401226464
"1751",2020-09-25,0.12,3298.459961,0.0159767237606376,1,-0.011182581788012
"1752",2020-10-02,0.13,3348.419922,-0.00957765219199447,1,0.0159767237606376
"1753",2020-10-09,0.13,3477.139893,0.00879353327959453,1,-0.00957765219199447
"1754",2020-10-16,0.12,3483.810059,0.000134919642678311,1,0.00879353327959453
"1755",2020-10-23,0.11,3465.389893,0.00344576154396203,1,0.000134919642678311
"1756",2020-10-30,0.12,3269.959961,-0.0121295499853896,1,0.00344576154396203
"1757",2020-11-06,0.12,3509.439941,-0.000287715254197574,1,-0.0121295499853896
"1758",2020-11-13,0.12,3585.149902,0.0136103352447114,1,-0.000287715254197574
"1759",2020-11-20,0.13,3557.540039,-0.00679256288063779,1,0.0136103352447114
"1760",2020-11-27,0.14,3638.350098,0.00239697938779315,1,-0.00679256288063779
"1761",2020-12-04,0.14,3699.120117,0.00883627499679607,1,0.00239697938779315
"1762",2020-12-11,0.14,3663.459961,-0.00126499737630659,1,0.00883627499679607
"1763",2020-12-18,0.15,3709.409912,-0.00351111841305318,1,-0.00126499737630659
"1764",2021-01-08,0.14,3824.679932,0.00549186279626834,1,-0.00351111841305318
"1765",2021-01-15,0.14,3768.25,-0.00719002795902268,1,0.00549186279626834
"1766",2021-01-22,0.14,3841.469971,-0.00301061148519965,1,-0.00719002795902268
"1767",2021-01-29,0.14,3714.23999,-0.0193114752835581,1,-0.00301061148519965
"1768",2021-02-05,0.14,3886.830078,0.00389749519311078,1,-0.0193114752835581
"1769",2021-02-12,0.15,3934.830078,0.00471103303336018,1,0.00389749519311078
"1770",2021-02-19,0.15,3906.709961,-0.00185489670431604,1,0.00471103303336018
"1771",2021-02-26,0.15,3811.149902,-0.00475021428809685,1,-0.00185489670431604
"1772",2021-03-05,0.14,3841.939941,0.0194959680096651,1,-0.00475021428809685
"1773",2021-03-12,0.14,3943.340088,0.00101539849585075,1,0.0194959680096651
"1774",2021-03-19,0.17,3913.100098,-0.000602703902863433,1,0.00101539849585075
"1775",2021-03-26,0.18,3974.540039,0.0166312024666393,1,-0.000602703902863433
"1776",2021-04-09,0.18,4128.799805,0.00771993439426599,1,0.0166312024666393
"1777",2021-04-16,0.16,4185.470215,0.00360881956289494,1,0.00771993439426599
"1778",2021-04-23,0.15,4180.169922,0.010928696685008,1,0.00360881956289494
"1779",2021-04-30,0.17,4181.169922,-0.0071947067064797,1,0.010928696685008
"1780",2021-05-07,0.15,4232.600098,0.00737334174373649,1,-0.0071947067064797
"1781",2021-05-14,0.14,4173.850098,0.0149179569604863,1,0.00737334174373649
"1782",2021-05-21,0.14,4155.859863,-0.00078388070271751,1,0.0149179569604863
"1783",2021-05-28,0.12,4204.109863,0.000768881779522168,1,-0.00078388070271751
"1784",2021-06-04,0.11,4229.890137,0.00883409569487559,1,0.000768881779522168
"1785",2021-06-11,0.1,4247.439941,0.00194843452202442,1,0.00883409569487559
"1786",2021-06-18,0.09,4166.450195,-0.0131244687881766,1,0.00194843452202442
"1787",2021-06-25,0.09,4280.700195,0.00333059733425856,1,-0.0131244687881766
"1788",2021-07-02,0.1,4352.339844,0.00750008181653117,1,0.00333059733425856
"1789",2021-07-09,0.07,4369.549805,0.011277947932318,1,0.00750008181653117
"1790",2021-07-16,0.08,4327.160156,-0.00753885423285006,1,0.011277947932318
"1791",2021-07-23,0.08,4411.790039,0.0101454521149289,1,-0.00753885423285006
"1792",2021-07-30,0.07,4395.259766,-0.00540604788925303,1,0.0101454521149289
"1793",2021-08-06,0.07,4436.52002,0.00167526626985715,1,-0.00540604788925303
"1794",2021-08-13,0.07,4468,0.0016073066838751,1,0.00167526626985715
"1795",2021-08-20,0.07,4441.669922,0.00814156761260287,1,0.0016073066838751
"1796",2021-08-27,0.07,4509.370117,0.00880763243847893,1,0.00814156761260287
"1797",2021-09-03,0.07,4535.430176,-0.000335031008644404,1,0.00880763243847893
"1798",2021-09-10,0.07,4458.580078,-0.00772257875323912,1,-0.000335031008644404
"1799",2021-09-17,0.08,4432.990234,-0.00911087253422749,1,-0.00772257875323912
"1800",2021-09-24,0.1,4455.47998,0.00146100904684232,1,-0.00911087253422749
"1801",2021-10-01,0.09,4357.040039,0.0114914776303487,1,0.00146100904684232
"1802",2021-10-08,0.08,4391.339844,-0.0019137231230365,1,0.0114914776303487
"1803",2021-10-15,0.07,4471.370117,0.00746021025034338,1,-0.0019137231230365
"1804",2021-10-22,0.07,4544.899902,-0.00107255366866066,1,0.00746021025034338
"1805",2021-10-29,0.07,4605.379883,0.00194933473269354,1,-0.00107255366866066
"1806",2021-11-05,0.09,4697.529785,0.00373279953243433,1,0.00194933473269354
"1807",2021-11-12,0.1,4682.850098,0.00722265599880134,1,0.00373279953243433
"1808",2021-11-19,0.11,4697.959961,-0.00139866553275192,1,0.00722265599880134
"1809",2021-11-26,0.12,4594.620117,-0.0227248226904552,1,-0.00139866553275192
"1810",2021-12-03,0.12,4538.430176,-0.00844856375697289,1,-0.0227248226904552
"1811",2021-12-10,0.14,4712.02002,0.00954907350650358,1,-0.00844856375697289
"1812",2021-12-17,0.16,4620.640137,-0.0102876806033493,1,0.00954907350650358
"1813",2021-12-31,0.16,4766.180176,-0.00262617977004853,1,-0.0102876806033493
"1814",2022-01-07,0.14,4677.029785,-0.00405021683964013,1,-0.00262617977004853
"1815",2022-01-14,0.12,4662.850098,0.000819980377094742,1,-0.00405021683964013
"1816",2022-01-21,0.09,4397.939941,-0.0189148218559442,1,0.000819980377094742
